Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-04T19:43:01.563691,1.780260,-3.282952,1.138983,2.186897,-0.252898,2.979800
2026-03-04T19:43:01.572691,1.478764,-2.780459,1.129412,2.173458,-0.184481,2.907717
2026-03-04T19:43:01.582691,1.229910,-2.244467,1.167697,2.130697,-0.098960,2.797762
2026-03-04T19:43:01.592691,0.823130,-2.359323,1.143769,1.993863,-0.035430,2.690249
2026-03-04T19:43:01.601691,0.698704,-2.837887,1.115055,1.869247,-0.009773,2.580294
2026-03-04T19:43:01.611691,0.669990,-3.120240,1.153340,1.792278,0.034208,2.450790
2026-03-04T19:43:01.620691,0.765703,-3.282952,1.397408,1.758069,0.085521,2.322509
2026-03-04T19:43:01.630691,0.507278,-3.464807,1.416550,1.720196,0.161268,2.202779
2026-03-04T19:43:01.640691,0.181854,-3.498306,1.579262,1.665218,0.216246,2.080606
2026-03-04T19:43:01.649691,-0.287138,-3.527020,1.521835,1.598023,0.250454,1.943772
2026-03-04T19:43:01.659691,-0.574277,-3.637090,1.478764,1.536936,0.265115,1.803273
2026-03-04T19:43:01.668691,-0.914058,-3.641875,1.430907,1.469741,0.277332,1.651779
2026-03-04T19:43:01.678691,-1.186840,-3.603590,1.406979,1.390328,0.288328,1.484402
2026-03-04T19:43:01.688691,-1.464407,-3.450450,1.426122,1.286481,0.323758,1.286481
2026-03-04T19:43:01.697691,-1.751546,-3.445664,1.426122,1.106887,0.351858,1.075122
2026-03-04T19:43:01.707691,-2.000399,-3.464807,1.641476,0.915075,0.386066,0.825889
2026-03-04T19:43:01.717691,-2.273181,-3.479164,1.660618,0.693942,0.421496,0.560774
2026-03-04T19:43:01.726691,-2.407179,-3.656232,1.885544,0.472809,0.448374,0.291993
2026-03-04T19:43:01.736691,-2.522035,-3.905086,2.057827,0.238237,0.481361,0.032986
2026-03-04T19:43:01.745691,-2.416750,-4.149154,2.153540,0.032986,0.513126,-0.210137
2026-03-04T19:43:01.755691,-2.388036,-4.230510,2.244467,-0.150272,0.544891,-0.426383
2026-03-04T19:43:01.765691,-2.282752,-4.388436,2.263610,-0.342084,0.565661,-0.616973
2026-03-04T19:43:01.774691,-2.368894,-4.522434,2.277967,-0.526565,0.576656,-0.775798
2026-03-04T19:43:01.784691,-2.388036,-4.852644,2.249253,-0.709825,0.548556,-0.897971
2026-03-04T19:43:01.793691,-2.335394,-5.034498,2.096112,-0.855211,0.498465,-0.999375
2026-03-04T19:43:01.803691,-2.297109,-5.187639,2.067398,-0.937067,0.444709,-1.088561
2026-03-04T19:43:01.813691,-2.292324,-5.044070,2.091326,-0.976162,0.390953,-1.171639
2026-03-04T19:43:01.822691,-2.287538,-4.689932,2.091326,-0.999375,0.339641,-1.259603
2026-03-04T19:43:01.832691,-2.316252,-4.689932,2.067398,-1.028696,0.283441,-1.336572
2026-03-04T19:43:01.842691,-2.239681,-4.823930,2.091326,-1.029918,0.227241,-1.413541
2026-03-04T19:43:01.851691,-2.134397,-4.852644,2.182254,-0.988379,0.183259,-1.491732
